Date,Ticker,Open,High,Low,Close,Delta
2019-06-10,CHFUSD=X,1.0108157396316528,1.0145074129104614,1.0080645084381104,1.0109179019927979,0.003841499894291278
2019-06-11,CHFUSD=X,1.0087966918945312,1.0092854499816895,1.0039153099060059,1.0086950063705444,-0.002198888374487673
2019-06-12,CHFUSD=X,1.00747549533844,1.0095198154449463,1.004984736442566,1.0075262784957886,-0.0011586533762679707
2019-06-13,CHFUSD=X,1.0045102834701538,1.0052272081375122,0.9978147745132446,1.0044194459915161,-0.003083624289096365
2019-06-14,CHFUSD=X,0.9971879124641418,0.9986019730567932,0.9933544397354126,0.997307300567627,-0.007080851980985292
2019-06-17,CHFUSD=X,0.9978247880935669,1.0037440061569214,0.997665524482727,0.9978247880935669,0.0005188847265484853
2019-06-18,CHFUSD=X,1.0032907724380493,1.0072522163391113,1.000850796699524,1.0032404661178589,0.005427483952006318
2019-06-19,CHFUSD=X,0.9997300505638123,1.0016026496887207,0.9966115355491638,0.99972003698349,-0.0035090581503272045
2019-06-20,CHFUSD=X,1.001502275466919,1.00210440158844,0.9958076477050781,1.0014019012451172,0.0016823352532795433
2019-06-21,CHFUSD=X,1.001301646232605,1.0063399076461792,0.9990409016609192,1.001261591911316,-0.0001401129093392406
2019-06-24,CHFUSD=X,1.0092039108276367,1.0102030038833618,1.0070899724960327,1.009214162826538,0.007942550657557446
2019-06-25,CHFUSD=X,1.0071507692337036,1.0080645084381104,1.0046212673187256,1.00684654712677,-0.0023459992804074625
2019-06-26,CHFUSD=X,1.00684654712677,1.0092854499816895,1.00526762008667,1.0067452192306519,-0.00010063886736988437
2019-06-27,CHFUSD=X,1.0092854499816895,1.0099989175796509,1.006086826324463,1.0091021060943604,0.002341095660240322
2019-06-28,CHFUSD=X,1.006137490272522,1.007049322128296,1.0022852420806885,1.0060160160064697,-0.0030582535397087884
2019-07-01,CHFUSD=X,1.0060361623764038,1.0122175216674805,1.004469871520996,1.0060564279556274,4.0170284085760954e-05
2019-07-02,CHFUSD=X,1.0120536088943481,1.0134073495864868,1.0097644329071045,1.01206374168396,0.005971149889216321
2019-07-03,CHFUSD=X,1.0098154544830322,1.0099989175796509,1.00673508644104,1.009795069694519,-0.0022416295496033856
2019-07-05,CHFUSD=X,1.008471131324768,1.0085728168487549,1.0052272081375122,1.0083898305892944,-0.001391608205860706
2019-07-08,CHFUSD=X,1.004530429840088,1.007962942123413,1.0035626888275146,1.0046212673187256,-0.0037372087225101547
2019-07-09,CHFUSD=X,1.0055304765701294,1.0059350728988647,1.0016226768493652,1.0056315660476685,0.001005651345246994
2019-07-10,CHFUSD=X,1.003814458847046,1.007049322128296,1.0033109188079834,1.0036935806274414,-0.0019271326454515236
2019-07-11,CHFUSD=X,1.004782795906067,1.0064412355422974,1.0030995607376099,1.0050251483917236,0.0013266676104970454
2019-07-12,CHFUSD=X,1.00684654712677,1.0106420516967773,1.005105972290039,1.0069479942321777,0.0019132315679175615
2019-07-15,CHFUSD=X,1.006086826324463,1.0072319507598877,1.002606749534607,1.0060665607452393,-0.0008753515494219766
2019-07-16,CHFUSD=X,1.0057326555252075,1.007962942123413,1.0048130750656128,1.0054292678833008,-0.0006334499990402476
2019-07-17,CHFUSD=X,1.00662362575531,1.0099989175796509,1.0056315660476685,1.00684654712677,0.0014096260062659294
2019-07-18,CHFUSD=X,1.0060361623764038,1.006218433380127,1.0018433332443237,1.005924940109253,-0.0009153400983964444
2019-07-19,CHFUSD=X,1.0066944360733032,1.008501648902893,1.0038648843765259,1.0069479942321777,0.001017028291209865
2019-07-22,CHFUSD=X,1.0026670694351196,1.0067553520202637,1.002305269241333,1.0026570558547974,-0.004261330676419206
2019-07-23,CHFUSD=X,1.004782795906067,1.0071913003921509,1.0032706260681152,1.0048332214355469,0.002170398710149568
2019-07-24,CHFUSD=X,1.009703278541565,1.0137977600097656,1.0095707178115845,1.0095911026000977,0.004734995880961712
2019-07-25,CHFUSD=X,1.0158988237380981,1.0195966958999634,1.014960527420044,1.0159504413604736,0.006298925123248589
2019-07-26,CHFUSD=X,1.0171905755996704,1.0180810689926147,1.01449716091156,1.0169939994812012,0.001027174238273032
2019-07-29,CHFUSD=X,1.0140753984451294,1.0191186666488647,1.0137361288070679,1.013931393623352,-0.0030114296243748395
2019-07-30,CHFUSD=X,1.017739176750183,1.020512342453003,1.015702724456787,1.0180914402008057,0.0041028876348205845
2019-07-31,CHFUSD=X,1.0212417840957642,1.0261040925979614,1.0195446014404297,1.0210332870483398,0.0028895703581928167
2019-08-01,CHFUSD=X,1.0241494178771973,1.0300252437591553,1.022976040840149,1.0239607095718384,0.0028671176156864764
2019-08-02,CHFUSD=X,1.0307153463363647,1.0326311588287354,1.0293785333633423,1.0306090116500854,0.006492731621535519
2019-08-05,CHFUSD=X,1.0323220491409302,1.0359580516815186,1.0310128927230835,1.032417893409729,0.0017551581047670073
2019-08-06,CHFUSD=X,1.031406283378601,1.0327378511428833,1.0302480459213257,1.0316723585128784,-0.0007221251216291691
2019-08-07,CHFUSD=X,1.0316723585128784,1.0320981740951538,1.0239711999893188,1.0316829681396484,1.0283911052288985e-05
2019-08-08,CHFUSD=X,1.0268521308898926,1.0300782918930054,1.0253571271896362,1.027010440826416,-0.00452903407105576
2019-08-09,CHFUSD=X,1.029834270477295,1.034554123878479,1.029834270477295,1.0298025608062744,0.002718687044322099
2019-08-12,CHFUSD=X,1.03616201877594,1.0371721982955933,1.0320876836776733,1.0357863903045654,0.005810657038574529
2019-08-13,CHFUSD=X,1.0322580337524414,1.0325244665145874,1.026019811630249,1.032417893409729,-0.00325211542299364
2019-08-14,CHFUSD=X,1.0257987976074219,1.0278549194335938,1.024768590927124,1.0259251594543457,-0.0062888622880604705
2019-08-15,CHFUSD=X,1.0277491807937622,1.0309277772903442,1.0258303880691528,1.0278443098068237,0.0018706533656887014
2019-08-16,CHFUSD=X,1.0309277772903442,1.0353788137435913,1.0305029153823853,1.0309277772903442,0.002999936327029884
2019-08-19,CHFUSD=X,1.0348645448684692,1.0380982160568237,1.0342223644256592,1.0351966619491577,0.004140818351052289
2019-08-20,CHFUSD=X,1.0339123010635376,1.0404094457626343,1.0335062742233276,1.0341261625289917,-0.001034102465274911
2019-08-21,CHFUSD=X,1.038820743560791,1.041775107383728,1.0385833978652954,1.0387667417526245,0.0044874401129975094
2019-08-22,CHFUSD=X,1.0377857685089111,1.0380982160568237,1.0310341119766235,1.037710428237915,-0.0010168919279484046
2019-08-23,CHFUSD=X,1.033698558807373,1.0427637100219727,1.033484935760498,1.0339123010635376,-0.0036601031183880472
2019-08-26,CHFUSD=X,1.043079137802124,1.047965407371521,1.0422312021255493,1.0429377555847168,0.008729419808522598
2019-08-27,CHFUSD=X,1.0432968139648438,1.0437759160995483,1.0391877889633179,1.043623447418213,0.0006574618953281153
2019-08-28,CHFUSD=X,1.0367422103881836,1.0376458168029785,1.0341476202011108,1.0367958545684814,-0.006542199551593075
2019-08-29,CHFUSD=X,1.0360009670257568,1.037387490272522,1.0309385061264038,1.036011815071106,-0.0007562139585346461
2019-08-30,CHFUSD=X,1.0360761880874634,1.0364842414855957,1.0224008560180664,1.0362157821655273,0.00019687718948202537
2019-09-03,CHFUSD=X,1.0235414505004883,1.0267045497894287,1.0226621627807617,1.0235624313354492,-0.012211115723054
2019-09-04,CHFUSD=X,1.0189628601074219,1.0198878049850464,1.0148266553878784,1.019160270690918,-0.004300822802559945
2019-09-05,CHFUSD=X,1.0166631937026978,1.0175009965896606,1.014909029006958,1.0168802738189697,-0.0022371328018924164
2019-09-06,CHFUSD=X,1.016466736793518,1.0169836282730103,1.0103765726089478,1.0164977312088013,-0.00037619237978903097
2019-09-09,CHFUSD=X,1.0083694458007812,1.010284662246704,1.0074856281280518,1.0083186626434326,-0.008046322499551728
2019-09-10,CHFUSD=X,1.0086746215820312,1.009061336517334,1.0051261186599731,1.0087255239486694,0.0004035046858799074
2019-09-11,CHFUSD=X,1.0086746215820312,1.0094891786575317,1.0057023763656616,1.0086643695831299,-6.062537735751494e-05
2019-09-12,CHFUSD=X,1.0080645084381104,1.0081660747528076,1.0044900178909302,1.007962942123413,-0.000695402237720244
2019-09-13,CHFUSD=X,1.0083390474319458,1.0105398893356323,1.00673508644104,1.008471131324768,0.0005041744890783573
2019-09-16,CHFUSD=X,1.0117156505584717,1.0145384073257446,1.0079933404922485,1.0119102001190186,0.0034101807056516886
2019-09-17,CHFUSD=X,1.010121464729309,1.011838436126709,1.0071507692337036,1.0103051662445068,-0.0015861425987433453
2019-09-18,CHFUSD=X,1.0092955827713013,1.0153727531433105,1.0089696645736694,1.0093872547149658,-0.0009085487832879435
2019-09-19,CHFUSD=X,1.0133765935897827,1.0142399072647095,1.0093261003494263,1.0131404399871826,0.003718280823029163
2019-09-20,CHFUSD=X,1.0096930265426636,1.0101009607315063,1.006269097328186,1.0096726417541504,-0.003422820860922382
2019-09-23,CHFUSD=X,1.0052372217178345,1.0081660747528076,1.0025665760040283,1.004974603652954,-0.004653030999269392
2019-09-24,CHFUSD=X,1.004197597503662,1.0051159858703613,1.0024157762527466,1.0042883157730103,-0.0006828907690296093
2019-09-25,CHFUSD=X,1.0039153099060059,1.0059856176376343,1.0020642280578613,1.003814458847046,-0.0004718335546894936
2019-09-26,CHFUSD=X,1.0040160417556763,1.0060564279556274,1.0031297206878662,1.003905177116394,9.037354318675028e-05
2019-09-30,CHFUSD=X,1.005257487297058,1.0058237314224243,1.0012716054916382,1.0053685903549194,0.0014577205814685357
2019-10-01,CHFUSD=X,1.0030090808868408,1.0046212673187256,0.9984124898910522,1.003139853477478,-0.002216835595246325
2019-10-02,CHFUSD=X,1.0004302263259888,1.002516269683838,0.9974167346954346,1.0003300905227661,-0.0028009683245776573
2019-10-03,CHFUSD=X,1.002606749534607,1.002606749534607,0.9991706609725952,1.002606749534607,0.002275907756259743
2019-10-04,CHFUSD=X,0.9982830286026001,0.9994003772735596,0.9951139688491821,0.9982730150222778,-0.004322466923687429
2019-10-07,CHFUSD=X,0.994856595993042,0.9968101382255554,0.9924769997596741,0.9950248599052429,-0.0032537743364348115
2019-10-08,CHFUSD=X,0.9918569326400757,0.9996801614761353,0.9918569326400757,0.9921127557754517,-0.0029266646966675802
2019-10-09,CHFUSD=X,0.9981036186218262,1.0032103061676025,0.9961548447608948,0.9980040192604065,0.005938098719787233
2019-10-10,CHFUSD=X,0.9974763989448547,0.9975062012672424,0.9933051466941833,0.9976056814193726,-0.0003991345058200757
2019-10-11,CHFUSD=X,0.9956192374229431,0.9978048205375671,0.9945498108863831,0.9958176016807556,-0.00179237124639553
2019-10-14,CHFUSD=X,0.998691737651825,1.0050251483917236,0.9951437711715698,0.9984225034713745,0.002615842284995118
2019-10-15,CHFUSD=X,0.9984025359153748,0.999300479888916,0.9965717792510986,0.9982032775878906,-0.00021957225795854463
2019-10-16,CHFUSD=X,0.9943323135375977,0.995559811592102,0.9916700124740601,0.99443119764328,-0.003778869524177164
2019-10-17,CHFUSD=X,0.99443119764328,0.9946290850639343,0.9895797371864319,0.9941346049308777,-0.0002982536279083625
2019-10-18,CHFUSD=X,0.9898049831390381,0.9918962121009827,0.9874787330627441,0.9898931384086609,-0.0042664911785378345
2019-10-21,CHFUSD=X,0.994193971157074,0.99443119764328,0.9897951483726501,0.9942334294319153,0.004384605625443294
2019-10-22,CHFUSD=X,0.9940654039382935,0.9964129328727722,0.992457389831543,0.9941346049308777,-9.939768480127231e-05
2019-10-23,CHFUSD=X,0.9931275844573975,0.9996002316474915,0.9915127158164978,0.9933445453643799,-0.0007947209186554005
2019-10-24,CHFUSD=X,1.0005302429199219,1.0072522163391113,0.999350368976593,1.0006203651428223,0.0073245681092188875
2019-10-25,CHFUSD=X,1.0069174766540527,1.0092854499816895,1.0050958395004272,1.007049322128296,0.0064249711573241
2019-10-28,CHFUSD=X,1.00531804561615,1.00730299949646,1.0045102834701538,1.0053080320358276,-0.0017291011018092384
2019-10-29,CHFUSD=X,1.0059350728988647,1.0078003406524658,1.004469871520996,1.0059350728988647,0.0006237300837708126
2019-10-30,CHFUSD=X,1.0057326555252075,1.0067452192306519,1.0020743608474731,1.0057326555252075,-0.0002012230998904574
2019-10-31,CHFUSD=X,1.0027375221252441,1.004722237586975,1.0007405281066895,1.0026872158050537,-0.003028080776161568
2019-11-01,CHFUSD=X,1.0018032789230347,1.0027072429656982,0.9997801184654236,1.0017831325531006,-0.0009016602961544606
2019-11-04,CHFUSD=X,1.0018032789230347,1.0020040273666382,0.9995002746582031,1.0018032789230347,2.0110510228654732e-05
2019-11-05,CHFUSD=X,1.0067452192306519,1.008471131324768,1.0025765895843506,1.007049322128296,0.005236600154574056
2019-11-06,CHFUSD=X,1.004006028175354,1.0050251483917236,0.9997900128364563,1.0041168928146362,-0.0029119023758064078
2019-11-07,CHFUSD=X,1.0014220476150513,1.003612995147705,1.0005202293395996,1.001702904701233,-0.0024040907295530545
2019-11-08,CHFUSD=X,1.0020040273666382,1.007049322128296,1.0018333196640015,1.0021847486495972,0.0004810248089557323
2019-11-11,CHFUSD=X,1.002626895904541,1.0030090808868408,0.9993404746055603,1.002807855606079,0.0006217485920849697
2019-11-12,CHFUSD=X,1.0029386281967163,1.0106114149093628,1.001041054725647,1.0029889345169067,0.00018057189103104498
2019-11-13,CHFUSD=X,1.0069174766540527,1.0094382762908936,1.0057427883148193,1.00684654712677,0.003846116818548184
2019-11-14,CHFUSD=X,1.010560393333435,1.0132739543914795,1.009509563446045,1.0103868246078491,0.0035162036272378128
2019-11-15,CHFUSD=X,1.0108157396316528,1.013890266418457,1.0064817667007446,1.0106114149093628,0.0002222815025332281
2019-11-18,CHFUSD=X,1.0071507692337036,1.008471131324768,1.0037137269973755,1.0068870782852173,-0.0036852311078234834
2019-11-19,CHFUSD=X,1.007272481918335,1.0088781118392944,1.0047019720077515,1.0074551105499268,0.000564146940565502
2019-11-20,CHFUSD=X,1.0064513683319092,1.0067452192306519,1.001742959022522,1.0064412355422974,-0.0010063723902060673
2019-11-21,CHFUSD=X,1.002445936203003,1.0083694458007812,1.00187349319458,1.0024962425231934,-0.003919745018176157
2019-11-22,CHFUSD=X,1.007556676864624,1.0101112127304077,1.006461501121521,1.0074450969696045,0.004936531666148936
2019-11-25,CHFUSD=X,1.0078612565994263,1.0095911026000977,1.0059653520584106,1.0076582431793213,0.0002115710427872397
2019-11-26,CHFUSD=X,1.0060969591140747,1.0137875080108643,1.0048534870147705,1.006137490272522,-0.0015091951235381984
2019-11-27,CHFUSD=X,1.0132123231887817,1.0141987800598145,1.0071710348129272,1.0131711959838867,0.006990799745926868
2019-11-29,CHFUSD=X,1.0063399076461792,1.0138286352157593,1.0049240589141846,1.0064412355422974,-0.006642471152226048
2019-12-02,CHFUSD=X,1.0139931440353394,1.020512342453003,1.0115314722061157,1.014404535293579,0.00791233454081497
2019-12-03,CHFUSD=X,1.0137875080108643,1.0147134065628052,1.0072927474975586,1.0140959024429321,-0.0003042502669388103
2019-12-04,CHFUSD=X,1.0056214332580566,1.0156924724578857,1.0055203437805176,1.0057326555252075,-0.008246998037934827
2019-12-05,CHFUSD=X,1.0130685567855835,1.021346092224121,1.0130685567855835,1.0132739543914795,0.007498313617284147
2019-12-06,CHFUSD=X,1.0165597200393677,1.0175009965896606,1.0128633975982666,1.0166734457015991,0.003354957753908927
2019-12-09,CHFUSD=X,1.0167664289474487,1.0192641019821167,1.0165700912475586,1.0167664289474487,9.145832050871938e-05
2019-12-10,CHFUSD=X,1.0185374021530151,1.0210332870483398,1.0108667612075806,1.0183299779891968,0.0015377661941164966
2019-12-11,CHFUSD=X,1.0109587907791138,1.0157440900802612,1.0103356838226318,1.0114291906356812,-0.006776572921030954
2019-12-12,CHFUSD=X,1.012904405593872,1.0150223970413208,1.0094077587127686,1.0130685567855835,0.0016208412463081245
2019-12-13,CHFUSD=X,1.0144354104995728,1.0215548276901245,1.0144354104995728,1.0144457817077637,0.001359458758200871
2019-12-16,CHFUSD=X,1.0211479663848877,1.0216591358184814,1.016952633857727,1.021346092224121,0.00680204959277475
2019-12-17,CHFUSD=X,1.0196901559829712,1.0272530317306519,1.0186411142349243,1.0196070671081543,-0.0017026795610289858
2019-12-18,CHFUSD=X,1.0279605388641357,1.0292301177978516,1.0180292129516602,1.0267467498779297,0.007002386507603653
2019-12-19,CHFUSD=X,1.0164873600006104,1.018952488899231,1.0147751569747925,1.0162498950958252,-0.010223411745255095
2019-12-20,CHFUSD=X,1.0165390968322754,1.0202000141143799,1.015857458114624,1.0165700912475586,0.00031507619659154606
2019-12-23,CHFUSD=X,1.0193679332733154,1.020512342453003,1.0112450122833252,1.0193471908569336,0.0027318328891290378
2019-12-24,CHFUSD=X,1.0128017663955688,1.0130685567855835,1.009254813194275,1.0126889944076538,-0.006531824003637499
2019-12-26,CHFUSD=X,1.0102030038833618,1.0104072093963623,1.0047121047973633,1.0100908279418945,-0.0025656114365881777
2019-12-27,CHFUSD=X,1.0061577558517456,1.0071507692337036,1.0041874647140503,1.0063399076461792,-0.003713448525572649
2019-12-30,CHFUSD=X,1.0046314001083374,1.0054292678833008,1.0013418197631836,1.0046615600585938,-0.0016677740541076735
2019-12-31,CHFUSD=X,1.0027072429656982,1.0040160417556763,1.0014722347259521,1.0027072429656982,-0.0019452491969350616
2020-01-02,CHFUSD=X,1.0028983354568481,1.0056315660476685,1.001081109046936,1.0030090808868408,0.0003010229788007468
2020-01-03,CHFUSD=X,1.0056214332580566,1.0066438913345337,1.003451943397522,1.0054596662521362,0.0024432334781343545
2020-01-06,CHFUSD=X,1.0043185949325562,1.0076074600219727,1.0026670694351196,1.0044194459915161,-0.0010345718436399753
2020-01-07,CHFUSD=X,1.0074957609176636,1.0096930265426636,1.0068060159683228,1.0076582431793213,0.0032245464787949984
2020-01-08,CHFUSD=X,1.008471131324768,1.0092854499816895,1.004772663116455,1.008471131324768,0.0008067101628443929
2020-01-09,CHFUSD=X,1.0053685903549194,1.0057326555252075,1.0005803108215332,1.0055304765701294,-0.0029159533310345598
2020-01-10,CHFUSD=X,1.00640070438385,1.0092854499816895,1.0049039125442505,1.0065425634384155,0.0010065203311770965
2020-01-13,CHFUSD=X,1.0062386989593506,1.007820725440979,1.00383460521698,1.0063399076461792,-0.00020133852218240378
2020-01-14,CHFUSD=X,1.0044900178909302,1.0051867961883545,1.0006403923034668,1.004550576210022,-0.001778058708158059
2020-01-15,CHFUSD=X,1.0020943880081177,1.0024057626724243,0.9980837106704712,1.0022048950195312,-0.00233505534319689
2020-01-16,CHFUSD=X,1.0001599788665771,1.0013618469238281,0.998502254486084,1.000290036201477,-0.0019106460441075113
2020-01-17,CHFUSD=X,0.9977152347564697,0.9998999834060669,0.9971680045127869,0.9979044198989868,-0.002384924588021864
2020-01-21,CHFUSD=X,0.9976156949996948,1.0005003213882446,0.997287392616272,0.9975957274436951,-0.0003093407035145157
