Date,Ticker,Open,High,Low,Close,Volume,Delta,volumeDelta,high_low_delta,end_day_delta
2022-05-31,^RUJ,2285.18994140625,2287.52001953125,2259.800048828125,2268.090087890625,0.0,-0.010746966624079923,,0.01226655903361887,-0.007482902495668333
2022-06-01,^RUJ,2277.169921875,2282.580078125,2232.110107421875,2264.139892578125,0.0,-0.0017416395114066008,,0.02261087861898474,-0.005722027667635008
2022-06-02,^RUJ,2264.969970703125,2301.409912109375,2259.0400390625,2301.409912109375,0.0,0.016461005635482806,,0.018755698134707902,0.016088487652195133
2022-06-03,^RUJ,2291.1201171875,2294.070068359375,2276.820068359375,2288.280029296875,0.0,-0.005705147415683842,,0.007576356269746849,-0.0012396067187046456
2022-06-06,^RUJ,2300.610107421875,2309.989990234375,2293.81005859375,2301.919921875,0.0,0.0059607619712156446,,0.007053736459131371,0.0005693335210948947
2022-06-07,^RUJ,2291.8798828125,2335.260009765625,2282.659912109375,2334.93994140625,0.0,0.014344556132236841,,0.02304333526742622,0.018788095709845177
2022-06-08,^RUJ,2328.0,2328.0,2284.699951171875,2295.050048828125,0.0,-0.017083905187771475,,0.01895218179783976,-0.014153759094448024
2022-06-09,^RUJ,2287.679931640625,2287.679931640625,2250.169921875,2250.2900390625,0.0,-0.019502846915464778,,0.016669856529932203,-0.016344022632270323
2022-06-10,^RUJ,2228.6298828125,2228.6298828125,2186.0400390625,2196.4599609375,0.0,-0.02392139554927164,,0.01948264578368152,-0.014434842735933345
2022-06-13,^RUJ,2160.139892578125,2160.139892578125,2088.6298828125,2096.260009765625,0.0,-0.04561883801838451,,0.034237760531000014,-0.029572104580810003
2022-06-14,^RUJ,2099.85009765625,2108.0400390625,2068.300048828125,2087.080078125,0.0,-0.004379195136986591,,0.019213841945655428,-0.00608139578415777
2022-06-15,^RUJ,2100.010009765625,2134.260009765625,2081.830078125,2110.050048828125,0.0,0.011005792707178275,,0.02518453940671566,0.004780948193490056
2022-06-16,^RUJ,2083.1201171875,2083.1201171875,2005.8499755859375,2014.6199951171875,0.0,-0.045226440843873505,,0.038522393270708485,-0.03288342400667568
2022-06-17,^RUJ,2023.1600341796875,2049.2900390625,2003.8900146484375,2021.739990234375,0.0,0.003534162836884347,,0.022655946225685186,-0.0007018940278188485
2022-06-21,^RUJ,2041.5999755859375,2075.85009765625,2040.4200439453125,2054.679931640625,0.0,0.016292867314966264,,0.01736409805229648,0.006406718363588128
2022-06-22,^RUJ,2036.2900390625,2056.669921875,2019.25,2040.8800048828125,0.0,-0.006716338902864272,,0.018531594341958647,0.0022540825384706506
2022-06-23,^RUJ,2043.530029296875,2048.7099609375,2012.6400146484375,2042.02001953125,0.0,0.0005585897483977309,,0.017921707819847307,-0.0007389222296598963
2022-06-24,^RUJ,2051.860107421875,2101.8701171875,2051.860107421875,2101.8701171875,0.0,0.029309260968944262,,0.02437301138841364,0.02437301138841364
2022-06-27,^RUJ,2110.840087890625,2122.510009765625,2097.02001953125,2109.18994140625,0.0,0.0034825292766160754,,0.012155339480293953,-0.0007817486951481962
2022-06-28,^RUJ,2118.340087890625,2137.1298828125,2075.889892578125,2075.89990234375,0.0,-0.01578332913929259,,0.029500596565032056,-0.02003464211883729
2022-06-29,^RUJ,2072.840087890625,2072.840087890625,2033.8699951171875,2049.14990234375,0.0,-0.012885977772723267,,0.019160562310764667,-0.011428853429297933
2022-06-30,^RUJ,2033.3499755859375,2053.8798828125,2006.7900390625,2039.02001953125,0.0,-0.004943456211238484,,0.023465256869621837,0.00278852337934526
2022-07-01,^RUJ,2035.1700439453125,2070.760009765625,2023.1300048828125,2069.39990234375,0.0,0.014899256761335744,,0.0235427307033447,0.01681916383364244
2022-07-05,^RUJ,2053.360107421875,2075.300048828125,2010.5,2075.2900390625,0.0,0.0028463018250262095,,0.032230812647662276,0.010680022252969271
2022-07-06,^RUJ,2070.6201171875,2079.72998046875,2037.31005859375,2054.9599609375,0.0,-0.00979625871195522,,0.02082153459953969,-0.0075630271917144385
2022-07-07,^RUJ,2064.830078125,2098.070068359375,2064.830078125,2092.949951171875,0.0,0.018486973447912503,,0.01609817223534397,0.013618492555285553
2022-07-08,^RUJ,2091.989990234375,2103.0,2073.989990234375,2089.179931640625,0.0,-0.0018012946411543052,,0.013987536054764986,-0.0013432466727219745
2022-07-11,^RUJ,2085.1298828125,2085.1298828125,2049.1298828125,2052.2900390625,0.0,-0.017657594743003102,,0.017568432485396576,-0.015749543479615002
2022-07-12,^RUJ,2047.3699951171875,2074.949951171875,2045.06005859375,2057.5400390625,0.0,0.00255811795607519,,0.014615655150332488,0.004967369830351737
2022-07-13,^RUJ,2043.1600341796875,2057.780029296875,2027.0699462890625,2051.77001953125,0.0,-0.0028043291608940146,,0.015149986838901713,0.004214053332841028
2022-07-14,^RUJ,2033.969970703125,2033.969970703125,2002.4200439453125,2026.06005859375,0.0,-0.01253062511527181,,0.015755898395648577,-0.003888903092625608
2022-07-15,^RUJ,2046.81005859375,2072.280029296875,2029.719970703125,2071.889892578125,0.0,0.022620175443458734,,0.020968438606339655,0.012253132076948052
2022-07-18,^RUJ,2088.389892578125,2106.10009765625,2065.820068359375,2070.360107421875,0.0,-0.0007383525358803933,,0.01949832413471733,-0.008633342471310358
2022-07-19,^RUJ,2090.06005859375,2142.360107421875,2090.06005859375,2140.639892578125,0.0,0.033945681673593686,,0.025023227736007698,0.0242001820839572
2022-07-20,^RUJ,2137.110107421875,2169.8798828125,2136.60009765625,2167.64990234375,0.0,0.012617726998021661,,0.015576047755851159,0.014290229977301918
2022-07-21,^RUJ,2155.409912109375,2169.570068359375,2134.860107421875,2169.570068359375,0.0,0.0008858284788280102,,0.01625865826844123,0.006569588536475771
2022-07-22,^RUJ,2173.1201171875,2177.72998046875,2127.35009765625,2141.3798828125,0.0,-0.012993443243892289,,0.023681989564390302,-0.014605835233847501
2022-07-25,^RUJ,2147.030029296875,2162.0,2137.580078125,2159.35009765625,0.0,0.008391885525770304,,0.011424096867716031,0.005738190985344376
2022-07-26,^RUJ,2152.419921875,2156.8798828125,2143.860107421875,2148.739990234375,0.0,-0.004913565166385525,,0.006073052689189729,-0.0017096717992738915
2022-07-27,^RUJ,2158.6298828125,2201.02001953125,2157.9599609375,2196.090087890625,0.0,0.022036215582828644,,0.0199540581721651,0.01735369521954256
2022-07-28,^RUJ,2202.340087890625,2221.7099609375,2178.469970703125,2220.800048828125,0.0,0.011251797489434612,,0.019848788744340057,0.00838197562628973
2022-07-29,^RUJ,2222.169921875,2238.780029296875,2214.97998046875,2234.449951171875,0.0,0.006146389608984837,,0.010745040152953555,0.005526143242238416
2022-08-01,^RUJ,2217.820068359375,2244.6201171875,2206.199951171875,2233.260009765625,0.0,-0.0005325433248688505,,0.01741463460518038,0.006961764674476792
2022-08-02,^RUJ,2225.530029296875,2245.56005859375,2221.0400390625,2221.659912109375,0.0,-0.005194244111981994,,0.011039881812126128,-0.0017389642631435126
2022-08-03,^RUJ,2236.169921875,2252.43994140625,2231.429931640625,2247.1201171875,0.0,0.011459992116413353,,0.009415491594745128,0.004896852965144259
2022-08-04,^RUJ,2248.199951171875,2250.320068359375,2236.85009765625,2241.1298828125,0.0,-0.0026657383951942393,,0.00602184773903209,-0.0031447684872022725
2022-08-05,^RUJ,2220.919921875,2255.929931640625,2217.590087890625,2254.820068359375,0.0,0.006108608720925446,,0.01728896785720616,0.015264011165136912
2022-08-08,^RUJ,2262.580078125,2294.530029296875,2262.580078125,2276.239990234375,0.0,0.00949961470344074,,0.01412102558524776,0.0060373165314418255
2022-08-09,^RUJ,2272.35009765625,2272.35009765625,2244.669921875,2254.969970703125,0.0,-0.009344365981840075,,0.012331512758957636,-0.007648525185908295
2022-08-10,^RUJ,2277.070068359375,2314.090087890625,2277.070068359375,2310.820068359375,0.0,0.024767557165666032,,0.01625774280978664,0.014821678291312668
2022-08-11,^RUJ,2326.8701171875,2352.919921875,2320.199951171875,2323.27001953125,0.0,0.005387676583886503,,0.014102220236061535,-0.0015471846192263868
2022-08-12,^RUJ,2326.8701171875,2370.610107421875,2326.8701171875,2370.610107421875,0.0,0.020376489815065346,,0.018797779004203187,0.018797779004203187
2022-08-15,^RUJ,2360.669921875,2375.43994140625,2344.77001953125,2375.2099609375,0.0,0.0019403669549977742,,0.013080140747079031,0.006159285094356326
2022-08-16,^RUJ,2372.340087890625,2393.110107421875,2363.429931640625,2381.4599609375,0.0,0.0026313463242353397,,0.012558094227336317,0.0038442519659919287
2022-08-17,^RUJ,2368.14990234375,2368.14990234375,2331.139892578125,2342.639892578125,0.0,-0.01630095361506434,,0.015876357263438945,-0.010772126266322004
2022-08-18,^RUJ,2343.0400390625,2354.35009765625,2336.080078125,2352.580078125,0.0,0.004243155586296954,,0.007820801907575876,0.004071650037323806
2022-08-19,^RUJ,2342.580078125,2342.580078125,2298.6298828125,2304.3798828125,0.0,-0.02048822727042532,,0.019120170515979074,-0.016306889855853046
2022-08-22,^RUJ,2275.919921875,2275.919921875,2247.97998046875,2251.860107421875,0.0,-0.022791283582342503,,0.012428910243419494,-0.010571467924628692
2022-08-23,^RUJ,2256.77001953125,2274.820068359375,2252.64990234375,2252.64990234375,0.0,0.0003507300117231438,,0.00984181607295401,-0.0018256699405975725
2022-08-24,^RUJ,2251.050048828125,2271.909912109375,2247.699951171875,2264.93994140625,0.0,0.005455814083543453,,0.010770993221260579,0.006170405933602385
2022-08-25,^RUJ,2272.56005859375,2298.4599609375,2271.4599609375,2298.4599609375,0.0,0.014799518043925763,,0.01188662818817915,0.011396795541578224
2022-08-26,^RUJ,2299.409912109375,2299.64990234375,2227.760009765625,2228.93994140625,0.0,-0.030246347864547496,,0.03227003459214096,-0.03064698048486667
2022-08-29,^RUJ,2209.18994140625,2225.280029296875,2206.760009765625,2207.75,0.0,-0.0095067350235023,,0.008392403092902236,-0.000651796108275512
2022-08-30,^RUJ,2213.610107421875,2213.969970703125,2169.469970703125,2176.320068359375,0.0,-0.014236182376004991,,0.02051192254372507,-0.016845802672057087
2022-08-31,^RUJ,2178.260009765625,2183.43994140625,2159.389892578125,2159.64990234375,0.0,-0.0076597952010761805,,0.01113742771084814,-0.008543565661785895
2022-09-01,^RUJ,2143.510009765625,2143.510009765625,2118.239990234375,2140.72998046875,0.0,-0.008760643034997129,,0.011929724510797273,-0.0012969518612973368
2022-09-02,^RUJ,2164.2900390625,2169.4599609375,2117.330078125,2125.68994140625,0.0,-0.007025659097466663,,0.024620574444709904,-0.01783499298133364
2022-09-06,^RUJ,2129.89990234375,2132.75,2095.18994140625,2101.659912109375,0.0,-0.011304578729378512,,0.017926803604517323,-0.013258834466023313
2022-09-07,^RUJ,2096.830078125,2143.570068359375,2094.31005859375,2143.139892578125,0.0,0.01973677103024607,,0.023520877228036252,0.02208563056026722
2022-09-08,^RUJ,2132.9599609375,2156.06005859375,2115.81005859375,2156.050048828125,0.0,0.006023944724611319,,0.019023446758142232,0.010825373337283
2022-09-09,^RUJ,2167.429931640625,2199.179931640625,2167.429931640625,2197.580078125,0.0,0.0192620896344442,,0.01464868577133979,0.013910551868014945
2022-09-12,^RUJ,2205.639892578125,2227.1201171875,2205.639892578125,2226.10009765625,0.0,0.012977920493156159,,0.009738772263620616,0.009276312578029003
2022-09-13,^RUJ,2194.260009765625,2194.260009765625,2133.300048828125,2141.080078125,0.0,-0.03819236143997451,,0.028575427526468595,-0.024235929836913583
2022-09-14,^RUJ,2141.8701171875,2143.68994140625,2120.5400390625,2142.64990234375,0.0,0.0007331926698064262,,0.010916984314045149,0.00036406743340438387
2022-09-15,^RUJ,2134.409912109375,2160.89990234375,2126.840087890625,2133.3798828125,0.0,-0.0043264275330794355,,0.016014280832417977,-0.00048258269933587974
2022-09-16,^RUJ,2121.02001953125,2121.02001953125,2084.68994140625,2110.72998046875,0.0,-0.010616910061929441,,0.01742708946947437,-0.004851457773969583
2022-09-19,^RUJ,2097.469970703125,2133.419921875,2088.139892578125,2132.10009765625,0.0,0.01012451492386246,,0.021684384967603845,0.01651042800937746
2022-09-20,^RUJ,2117.989990234375,2117.989990234375,2090.989990234375,2104.489990234375,0.0,-0.012949723820296244,,0.012912543879262484,-0.006373967800719446
2022-09-21,^RUJ,2114.18994140625,2130.199951171875,2073.010009765625,2073.2900390625,0.0,-0.014825421511460934,,0.027587875184797543,-0.019345424714557812
2022-09-22,^RUJ,2071.699951171875,2072.639892578125,2025.68994140625,2031.3900146484375,0.0,-0.02020943699368216,,0.023177264304961684,-0.019457420221801826
2022-09-23,^RUJ,2014.06005859375,2014.06005859375,1957.8800048828125,1981.75,0.0,-0.024436476644308258,,0.02869432936177318,-0.01604225179675596
2022-09-26,^RUJ,1974.760009765625,2000.56005859375,1945.510009765625,1948.68994140625,0.0,-0.016682254872587343,,0.028295947361770123,-0.013201638796842526
2022-09-27,^RUJ,1962.8599853515625,1981.6199951171875,1934.280029296875,1946.02001953125,0.0,-0.001370111179961886,,0.024474204925499295,-0.008579300584853657
2022-09-28,^RUJ,1953.47998046875,2012.4599609375,1953.47998046875,2000.1300048828125,0.0,0.027805461818731114,,0.030192262556280398,0.023880472224173256
2022-09-29,^RUJ,1995.9200439453125,1995.9200439453125,1927.8499755859375,1945.8800048828125,0.0,-0.027123236923381144,,0.03530879955463664,-0.02507116415524663
2022-09-30,^RUJ,1945.1500244140625,1980.18994140625,1933.949951171875,1934.43994140625,0.0,-0.00587912073090624,,0.023909610590675277,-0.005506044712946343
2022-10-03,^RUJ,1960.760009765625,1990.93994140625,1940.0400390625,1982.1400146484375,0.0,0.024658337651729756,,0.026236521576300426,0.010903937644754448
2022-10-04,^RUJ,2009.1099853515625,2061.330078125,2009.1099853515625,2061.320068359375,0.0,0.03994675104976442,,0.025991654590427914,0.02598667240144972
2022-10-05,^RUJ,2029.1500244140625,2046.0,2009.3199462890625,2041.4100341796875,0.0,-0.009658875632804653,,0.018254959235675987,0.006041943482796548
2022-10-06,^RUJ,2033.3299560546875,2048.72998046875,2019.300048828125,2027.0699462890625,0.0,-0.00702459949276546,,0.014574323245178093,-0.003078698440941394
2022-10-07,^RUJ,2009.8299560546875,2010.7900390625,1969.0799560546875,1976.68994140625,0.0,-0.024853609504221885,,0.02118252378709099,-0.01648896442636949
2022-10-10,^RUJ,1983.0,1987.72998046875,1961.0400390625,1969.8699951171875,0.0,-0.0034501851535758687,,0.013610095089649197,-0.006621283349880232
2022-10-11,^RUJ,1966.3199462890625,1998.3599853515625,1945.800048828125,1978.27001953125,0.0,0.004264253191776035,,0.0270119926017538,0.006077379861166682
2022-10-12,^RUJ,1976.2900390625,1984.25,1957.489990234375,1972.9200439453125,0.0,-0.0027043707548098928,,0.013670572978215311,-0.001705212823309142
2022-10-13,^RUJ,1939.0799560546875,2033.780029296875,1925.489990234375,2028.27001953125,0.0,0.028054849843409002,,0.05624025033197846,0.04599607313668044
2022-10-14,^RUJ,2043.1300048828125,2052.739990234375,1981.5999755859375,1982.719970703125,0.0,-0.022457586213620595,,0.03590029043445167,-0.02956739612032296
2022-10-17,^RUJ,2004.6099853515625,2043.47998046875,2004.6099853515625,2040.489990234375,0.0,0.029136751727357302,,0.01939030305207753,0.017898745963055736
2022-10-18,^RUJ,2062.550048828125,2091.22998046875,2050.60009765625,2064.02001953125,0.0,0.011531558306822287,,0.01981365496809361,0.0007126957738359805
2022-10-19,^RUJ,2052.889892578125,2053.510009765625,2012.5899658203125,2032.0799560546875,0.0,-0.01547468686074871,,0.020332032177569702,-0.0101368985246955
2022-10-20,^RUJ,2032.75,2052.659912109375,1996.6199951171875,2002.5,0.0,-0.014556492212106309,,0.02806739245787146,-0.014881318411019554
2022-10-21,^RUJ,2009.5,2051.780029296875,2002.739990234375,2048.260009765625,0.0,0.022851440582084992,,0.02448647318255276,0.019288385053806915
2022-10-24,^RUJ,2054.510009765625,2062.8701171875,2037.8499755859375,2059.280029296875,0.0,0.005380185854681141,,0.012277715190672231,0.002321730976523281
2022-10-25,^RUJ,2058.64990234375,2115.219970703125,2058.5,2108.679931640625,0.0,0.023988919253792318,,0.02755402997479961,0.024302349437811826
2022-10-26,^RUJ,2117.557861328125,2149.637451171875,2112.46728515625,2135.923095703125,0.0,0.012919534943979905,,0.01759561735076796,0.008672837097108359
2022-01-03,^RUO,1491.6800537109375,1512.9300537109375,1488.010009765625,1508.0400390625,0.0,,,0.016747228702606396,0.010967489516845674
2022-01-04,^RUO,1491.6800537109375,1515.1600341796875,1479.5799560546875,1493.0699462890625,0.0,-0.00992685365485646,,0.02404741830909536,0.0009317631985942864
2022-01-05,^RUO,1493.010009765625,1493.8800048828125,1427.56005859375,1427.77001953125,0.0,-0.04373534335756446,,0.04645685194806616,-0.04369695434568217
2022-01-06,^RUO,1427.949951171875,1444.3599853515625,1410.25,1431.050048828125,0.0,0.0022973092669027473,,0.02418719046379188,0.0021710128241580486
2022-01-07,^RUO,1430.8800048828125,1442.7099609375,1403.47998046875,1403.489990234375,0.0,-0.019258626640150545,,0.027951934487620927,-0.019142076592705417
2022-01-10,^RUO,1402.5999755859375,1402.5999755859375,1364.27001953125,1398.260009765625,0.0,-0.003726410950659287,,0.028095578958670736,-0.0030942292142130366
2022-01-11,^RUO,1398.25,1419.6400146484375,1388.6600341796875,1417.8599853515625,0.0,0.014017404094409436,,0.022309261954853166,0.014024663223001967
2022-01-12,^RUO,1418.739990234375,1431.6800537109375,1398.0400390625,1402.0,0.0,-0.011185861449944157,,0.024062268396115378,-0.011799195306822614
2022-01-13,^RUO,1402.9200439453125,1413.550048828125,1376.6300048828125,1379.3900146484375,0.0,-0.016126951035351333,,0.026819148074907293,-0.016772181278915586
2022-01-14,^RUO,1378.0699462890625,1378.0699462890625,1348.9000244140625,1375.989990234375,0.0,-0.0024648753274678636,,0.021624969491472048,-0.0015093254593415322
